step,reward
62045,134.651922
62046,134.651922
62047,134.651922
62048,134.651922
62049,134.651922
62050,134.651922
62051,111.370037
62052,111.370037
62053,111.370037
62054,111.370037
62055,111.370037
62056,111.370037
62057,111.370037
62058,111.370037
62059,111.370037
62060,111.370037
62061,148.247638
62062,148.247638
62063,148.247638
62064,148.247638
62065,148.247638
62066,148.247638
62067,148.247638
62068,148.247638
62069,148.247638
62070,148.247638
62071,138.440015
62072,138.440015
62073,138.440015
62074,138.440015
62075,138.440015
62076,138.440015
62077,138.440015
62078,138.440015
62079,138.440015
62080,138.440015
62081,118.098033
62082,118.098033
62083,118.098033
62084,118.098033
62085,118.098033
62086,118.098033
62087,118.098033
62088,118.098033
62089,118.098033
62090,118.098033
62091,122.285165
62092,122.285165
62093,122.285165
62094,122.285165
62095,122.285165
62096,122.285165
62097,122.285165
62098,122.285165
62099,122.285165
62100,122.285165
62101,108.82023
62102,108.82023
62103,108.82023
62104,108.82023
62105,108.82023
62106,108.82023
62107,108.82023
62108,108.82023
62109,108.82023
62110,108.82023
62111,108.484636
62112,108.484636
62113,108.484636
62114,108.484636
62115,108.484636
62116,108.484636
62117,108.484636
62118,108.484636
62119,108.484636
62120,108.484636
62121,119.025517
62122,119.025517
62123,119.025517
62124,119.025517
62125,119.025517
62126,119.025517
62127,119.025517
62128,119.025517
62129,119.025517
62130,119.025517
62131,130.413302
62132,130.413302
62133,130.413302
62134,130.413302
62135,130.413302
62136,130.413302
62137,130.413302
62138,130.413302
62139,130.413302
62140,130.413302
62141,151.47234
62142,151.47234
62143,151.47234
62144,151.47234
62145,151.47234
62146,151.47234
62147,151.47234
62148,151.47234
62149,151.47234
62150,151.47234
62151,128.756701
62152,128.756701
62153,128.756701
62154,128.756701
62155,128.756701
62156,128.756701
62157,128.756701
62158,128.756701
62159,128.756701
62160,128.756701
62161,123.988964
62162,123.988964
62163,123.988964
62164,123.988964
62165,123.988964
62166,123.988964
62167,123.988964
62168,123.988964
62169,123.988964
62170,123.988964
62171,97.571971
62172,97.571971
62173,97.571971
62174,97.571971
62175,97.571971
62176,97.571971
62177,97.571971
62178,97.571971
62179,97.571971
62180,97.571971
62181,102.826656
62182,102.826656
62183,102.826656
62184,102.826656
62185,102.826656
62186,102.826656
62187,102.826656
62188,102.826656
62189,102.826656
62190,102.826656
62191,144.194549
62192,144.194549
62193,144.194549
62194,144.194549
62195,144.194549
62196,144.194549
62197,144.194549
62198,144.194549
62199,144.194549
62200,144.194549
62201,133.845405
62202,133.845405
62203,133.845405
62204,133.845405
62205,133.845405
62206,133.845405
62207,133.845405
62208,133.845405
62209,133.845405
62210,133.845405
62211,112.446562
62212,112.446562
62213,112.446562
62214,112.446562
62215,112.446562
62216,112.446562
62217,112.446562
62218,112.446562
62219,112.446562
62220,112.446562
62221,120.906832
62222,120.906832
62223,120.906832
62224,120.906832
62225,120.906832
62226,120.906832
62227,120.906832
62228,120.906832
62229,120.906832
62230,120.906832
62231,112.661821
62232,112.661821
62233,112.661821
62234,112.661821
62235,112.661821
62236,112.661821
62237,112.661821
62238,112.661821
62239,112.661821
62240,112.661821
62241,130.251773
62242,130.251773
62243,130.251773
62244,130.251773
62245,130.251773
62246,130.251773
62247,130.251773
62248,130.251773
62249,130.251773
62250,130.251773
62251,142.461287
62252,142.461287
62253,142.461287
62254,142.461287
62255,142.461287
62256,142.461287
62257,142.461287
62258,142.461287
62259,142.461287
62260,142.461287
62261,143.703393
62262,143.703393
62263,143.703393
62264,143.703393
62265,143.703393
62266,143.703393
62267,143.703393
62268,143.703393
62269,143.703393
62270,143.703393
62271,127.608751
62272,127.608751
62273,127.608751
62274,127.608751
62275,127.608751
62276,127.608751
62277,127.608751
62278,127.608751
62279,127.608751
62280,127.608751
62281,137.95339
62282,137.95339
62283,137.95339
62284,137.95339
62285,137.95339
62286,137.95339
62287,137.95339
62288,137.95339
62289,137.95339
62290,137.95339
62291,129.919667
62292,129.919667
62293,129.919667
62294,129.919667
62295,129.919667
62296,129.919667
62297,129.919667
62298,129.919667
62299,129.919667
62300,129.919667
62301,139.600279
62302,139.600279
62303,139.600279
62304,139.600279
62305,139.600279
62306,139.600279
62307,139.600279
62308,139.600279
62309,139.600279
62310,139.600279
62311,131.610723
62312,131.610723
62313,131.610723
62314,131.610723
62315,131.610723
62316,131.610723
62317,131.610723
62318,131.610723
62319,131.610723
62320,131.610723
62321,130.536237
62322,130.536237
62323,130.536237
62324,130.536237
62325,130.536237
62326,130.536237
62327,130.536237
62328,130.536237
62329,130.536237
62330,130.536237
62331,135.790277
62332,135.790277
62333,135.790277
62334,135.790277
62335,135.790277
62336,135.790277
62337,135.790277
62338,135.790277
62339,135.790277
62340,135.790277
62341,137.489464
62342,137.489464
62343,137.489464
62344,137.489464
62345,137.489464
62346,137.489464
62347,137.489464
62348,137.489464
62349,137.489464
62350,137.489464
62351,137.589161
62352,137.589161
62353,137.589161
62354,137.589161
62355,137.589161
62356,137.589161
62357,137.589161
62358,137.589161
62359,137.589161
62360,137.589161
62361,123.483517
62362,123.483517
62363,123.483517
62364,123.483517
62365,123.483517
62366,123.483517
62367,123.483517
62368,123.483517
62369,123.483517
62370,123.483517
62371,150.021938
62372,150.021938
62373,150.021938
62374,150.021938
62375,150.021938
62376,150.021938
62377,150.021938
62378,150.021938
62379,150.021938
62380,150.021938
62381,143.015784
62382,143.015784
62383,143.015784
62384,143.015784
62385,143.015784
62386,143.015784
62387,143.015784
62388,143.015784
62389,143.015784
62390,143.015784
62391,114.248924
62392,114.248924
62393,114.248924
62394,114.248924
62395,114.248924
62396,114.248924
62397,114.248924
62398,114.248924
62399,114.248924
62400,114.248924
62401,128.212714
62402,128.212714
62403,128.212714
62404,128.212714
62405,128.212714
62406,128.212714
62407,128.212714
62408,128.212714
62409,128.212714
62410,128.212714
62411,124.521636
62412,124.521636
62413,124.521636
62414,124.521636
62415,124.521636
62416,124.521636
62417,124.521636
62418,124.521636
62419,124.521636
62420,124.521636
62421,115.82592
62422,115.82592
62423,115.82592
62424,115.82592
62425,115.82592
62426,115.82592
62427,115.82592
62428,115.82592
62429,115.82592
62430,115.82592
62431,155.796097
62432,155.796097
62433,155.796097
62434,155.796097
62435,155.796097
62436,155.796097
62437,155.796097
62438,155.796097
62439,155.796097
62440,155.796097
62441,130.411701
62442,130.411701
62443,130.411701
62444,130.411701
62445,130.411701
62446,130.411701
62447,130.411701
62448,130.411701
62449,130.411701
62450,130.411701
62451,134.902201
62452,134.902201
62453,134.902201
62454,134.902201
62455,134.902201
62456,134.902201
62457,134.902201
62458,134.902201
62459,134.902201
62460,134.902201
62461,146.430608
62462,146.430608
62463,146.430608
62464,146.430608
62465,146.430608
62466,146.430608
62467,146.430608
62468,146.430608
62469,146.430608
62470,146.430608
62471,115.88201
62472,115.88201
62473,115.88201
62474,115.88201
62475,115.88201
62476,115.88201
62477,115.88201
62478,115.88201
62479,115.88201
62480,115.88201
62481,146.272325
62482,146.272325
62483,146.272325
62484,146.272325
62485,146.272325
62486,146.272325
62487,146.272325
62488,146.272325
62489,146.272325
62490,146.272325
62491,161.520262
62492,161.520262
62493,161.520262
62494,161.520262
62495,161.520262
62496,161.520262
62497,161.520262
62498,161.520262
62499,161.520262
62500,161.520262
62501,124.204332
62502,124.204332
62503,124.204332
62504,124.204332
62505,124.204332
62506,124.204332
62507,124.204332
62508,124.204332
62509,124.204332
62510,124.204332
62511,142.646454
62512,142.646454
62513,142.646454
62514,142.646454
62515,142.646454
62516,142.646454
62517,142.646454
62518,142.646454
62519,142.646454
62520,142.646454
62521,125.138745
62522,125.138745
62523,125.138745
62524,125.138745
62525,125.138745
62526,125.138745
62527,125.138745
62528,125.138745
62529,125.138745
62530,125.138745
62531,109.843224
62532,109.843224
62533,109.843224
62534,109.843224
62535,109.843224
62536,109.843224
62537,109.843224
62538,109.843224
62539,109.843224
62540,109.843224
62541,102.006144
62542,102.006144
62543,102.006144
62544,102.006144
62545,102.006144
62546,102.006144
62547,102.006144
62548,102.006144
62549,102.006144
62550,102.006144
62551,137.263434
62552,137.263434
62553,137.263434
62554,137.263434
62555,137.263434
62556,137.263434
62557,137.263434
62558,137.263434
62559,137.263434
62560,137.263434
62561,128.836861
62562,128.836861
62563,128.836861
62564,128.836861
62565,128.836861
62566,128.836861
62567,128.836861
62568,128.836861
62569,128.836861
62570,128.836861
62571,105.64211
62572,105.64211
62573,105.64211
62574,105.64211
62575,105.64211
62576,105.64211
62577,105.64211
62578,105.64211
62579,105.64211
62580,105.64211
62581,126.537442
62582,126.537442
62583,126.537442
62584,126.537442
62585,126.537442
62586,126.537442
62587,126.537442
62588,126.537442
62589,126.537442
62590,126.537442
62591,113.794832
62592,113.794832
62593,113.794832
62594,113.794832
62595,113.794832
62596,113.794832
62597,113.794832
62598,113.794832
62599,113.794832
62600,113.794832
62601,111.379789
62602,111.379789
62603,111.379789
62604,111.379789
62605,111.379789
62606,111.379789
62607,111.379789
62608,111.379789
62609,111.379789
62610,111.379789
62611,121.390472
62612,121.390472
62613,121.390472
62614,121.390472
62615,121.390472
62616,121.390472
62617,121.390472
62618,121.390472
62619,121.390472
62620,121.390472
62621,113.248286
62622,113.248286
62623,113.248286
62624,113.248286
62625,113.248286
62626,113.248286
62627,113.248286
62628,113.248286
62629,113.248286
62630,113.248286
62631,160.490278
62632,160.490278
62633,160.490278
62634,160.490278
62635,160.490278
62636,160.490278
62637,160.490278
62638,160.490278
62639,160.490278
62640,160.490278
62641,126.250552
62642,126.250552
62643,126.250552
62644,126.250552
62645,126.250552
62646,126.250552
62647,126.250552
62648,126.250552
62649,126.250552
62650,126.250552
62651,122.046925
62652,122.046925
62653,122.046925
62654,122.046925
62655,122.046925
62656,122.046925
62657,122.046925
62658,122.046925
62659,122.046925
62660,122.046925
62661,118.091266
62662,118.091266
62663,118.091266
62664,118.091266
62665,118.091266
62666,118.091266
62667,118.091266
62668,118.091266
62669,118.091266
62670,118.091266
62671,116.750862
62672,116.750862
62673,116.750862
62674,116.750862
62675,116.750862
62676,116.750862
62677,116.750862
62678,116.750862
62679,116.750862
62680,116.750862
62681,131.895806
62682,131.895806
62683,131.895806
62684,131.895806
62685,131.895806
62686,131.895806
62687,131.895806
62688,131.895806
62689,131.895806
62690,131.895806
62691,128.734531
62692,128.734531
62693,128.734531
62694,128.734531
62695,128.734531
62696,128.734531
62697,128.734531
62698,128.734531
62699,128.734531
62700,128.734531
62701,131.827345
62702,131.827345
62703,131.827345
62704,131.827345
62705,131.827345
62706,131.827345
62707,131.827345
62708,131.827345
62709,131.827345
62710,131.827345
62711,135.799589
62712,135.799589
62713,135.799589
62714,135.799589
62715,135.799589
62716,135.799589
62717,135.799589
62718,135.799589
62719,135.799589
62720,135.799589
62721,101.533559
62722,101.533559
62723,101.533559
62724,101.533559
62725,101.533559
62726,101.533559
62727,101.533559
62728,101.533559
62729,101.533559
62730,101.533559
62731,121.481089
62732,121.481089
62733,121.481089
62734,121.481089
62735,121.481089
62736,121.481089
62737,121.481089
62738,121.481089
62739,121.481089
62740,121.481089
62741,111.211226
62742,111.211226
62743,111.211226
62744,111.211226
62745,111.211226
62746,111.211226
62747,111.211226
62748,111.211226
62749,111.211226
62750,111.211226
62751,119.543346
62752,119.543346
62753,119.543346
62754,119.543346
62755,119.543346
62756,119.543346
62757,119.543346
62758,119.543346
62759,119.543346
62760,119.543346
62761,127.194178
62762,127.194178
62763,127.194178
62764,127.194178
62765,127.194178
62766,127.194178
62767,127.194178
62768,127.194178
62769,127.194178
62770,127.194178
62771,118.58767
62772,118.58767
62773,118.58767
62774,118.58767
62775,118.58767
62776,118.58767
62777,118.58767
62778,118.58767
62779,118.58767
62780,118.58767
62781,109.942176
62782,109.942176
62783,109.942176
62784,109.942176
62785,109.942176
62786,109.942176
62787,109.942176
62788,109.942176
62789,109.942176
62790,109.942176
62791,163.16098
62792,163.16098
62793,163.16098
62794,163.16098
62795,163.16098
62796,163.16098
62797,163.16098
62798,163.16098
62799,163.16098
62800,163.16098
62801,142.292319
62802,142.292319
62803,142.292319
62804,142.292319
62805,142.292319
62806,142.292319
62807,142.292319
62808,142.292319
62809,142.292319
62810,142.292319
62811,149.597228
62812,149.597228
62813,149.597228
62814,149.597228
