step,reward
18278,96.091805
18279,96.091805
18280,96.091805
18281,66.903496
18282,66.903496
18283,66.903496
18284,66.903496
18285,66.903496
18286,66.903496
18287,66.903496
18288,66.903496
18289,66.903496
18290,66.903496
18291,124.194435
18292,124.194435
18293,124.194435
18294,124.194435
18295,124.194435
18296,124.194435
18297,124.194435
18298,124.194435
18299,124.194435
18300,124.194435
18301,79.13664
18302,79.13664
18303,79.13664
18304,79.13664
18305,79.13664
18306,79.13664
18307,79.13664
18308,79.13664
18309,79.13664
18310,79.13664
18311,67.76473
18312,67.76473
18313,67.76473
18314,67.76473
18315,67.76473
18316,67.76473
18317,67.76473
18318,67.76473
18319,67.76473
18320,67.76473
18321,103.89634
18322,103.89634
18323,103.89634
18324,103.89634
18325,103.89634
18326,103.89634
18327,103.89634
18328,103.89634
18329,103.89634
18330,103.89634
18331,79.55939
18332,79.55939
18333,79.55939
18334,79.55939
18335,79.55939
18336,79.55939
18337,79.55939
18338,79.55939
18339,154.23259
18340,154.23259
18341,85.73473
18342,85.73473
18343,85.73473
18344,93.697464
18345,93.697464
18346,93.697464
18347,93.697464
18348,93.697464
18349,93.697464
18350,93.697464
18351,71.866905
18352,71.866905
18353,71.866905
18354,71.866905
18355,71.866905
18356,71.866905
18357,71.866905
18358,71.866905
18359,71.866905
18360,71.866905
18361,98.71538
18362,98.71538
18363,98.71538
18364,98.71538
18365,98.71538
18366,98.71538
18367,98.71538
18368,98.71538
18369,98.71538
18370,98.71538
18371,69.02538
18372,69.02538
18373,69.02538
18374,69.02538
18375,69.02538
18376,69.02538
18377,69.02538
18378,69.02538
18379,69.02538
18380,69.02538
18381,81.73115
18382,81.73115
18383,81.73115
18384,81.73115
18385,81.73115
18386,81.73115
18387,81.73115
18388,81.73115
18389,81.73115
18390,81.73115
18391,78.6857
18392,78.6857
18393,78.6857
18394,78.6857
18395,78.6857
18396,78.6857
18397,78.6857
18398,78.6857
18399,78.6857
18400,78.6857
18401,64.083984
18402,64.083984
18403,64.083984
18404,64.083984
18405,64.083984
18406,64.083984
18407,64.083984
18408,64.083984
18409,64.083984
18410,64.083984
18411,56.099174
18412,56.099174
18413,56.099174
18414,56.099174
18415,56.099174
18416,56.099174
18417,56.099174
18418,56.099174
18419,56.099174
18420,56.099174
18421,71.90419
18422,71.90419
18423,71.90419
18424,71.90419
18425,71.90419
18426,71.90419
18427,71.90419
18428,71.90419
18429,71.90419
18430,71.90419
18431,78.64935
18432,72.10763
18433,72.10763
18434,72.10763
18435,72.10763
18436,72.10763
18437,72.10763
18438,72.10763
18439,72.10763
18440,72.10763
18441,85.08312
18442,85.08312
18443,85.08312
18444,85.08312
18445,85.08312
18446,85.08312
18447,85.08312
18448,85.08312
18449,85.08312
18450,85.08312
18451,76.38705
18452,76.38705
18453,76.38705
18454,76.38705
18455,76.38705
18456,76.38705
18457,76.38705
18458,76.38705
18459,76.38705
18460,76.38705
18461,97.21505
18462,97.21505
18463,97.21505
18464,97.21505
18465,97.21505
18466,97.21505
18467,97.21505
18468,97.21505
18469,97.21505
18470,97.21505
18471,67.12114
18472,67.12114
18473,67.12114
18474,67.12114
18475,67.12114
18476,67.12114
18477,67.12114
18478,67.12114
18479,67.12114
18480,67.12114
18481,82.23752
18482,82.23752
18483,82.23752
18484,82.23752
18485,82.23752
18486,82.23752
18487,82.23752
18488,82.23752
18489,82.23752
18490,82.23752
18491,92.88898
18492,92.88898
18493,92.88898
18494,92.88898
18495,92.88898
18496,92.88898
18497,92.88898
18498,92.88898
18499,92.88898
18500,92.88898
18501,64.85575
18502,64.85575
18503,64.85575
18504,64.85575
18505,64.85575
18506,64.85575
18507,64.85575
18508,64.85575
18509,64.85575
18510,64.85575
18511,103.24285
18512,103.24285
18513,103.24285
18514,103.24285
18515,103.24285
18516,103.24285
18517,103.24285
18518,103.24285
18519,103.24285
18520,103.24285
18521,73.50768
18522,73.50768
18523,73.50768
18524,73.50768
18525,73.50768
18526,73.50768
18527,73.50768
18528,73.50768
18529,73.50768
18530,73.50768
18531,113.0702
18532,113.0702
18533,113.0702
18534,113.0702
18535,113.0702
18536,113.0702
18537,113.0702
18538,113.0702
18539,113.0702
18540,113.0702
18541,122.394104
18542,122.394104
18543,122.394104
18544,122.394104
18545,122.394104
18546,122.394104
18547,122.394104
18548,122.394104
18549,122.394104
18550,122.394104
18551,116.14676
18552,116.14676
18553,116.14676
18554,116.14676
18555,116.14676
18556,116.14676
18557,116.14676
18558,116.14676
18559,116.14676
18560,116.14676
18561,71.515114
18562,71.515114
18563,71.515114
18564,71.515114
18565,71.515114
18566,71.515114
18567,71.515114
18568,71.515114
18569,71.515114
18570,71.515114
18571,104.41058
18572,104.41058
18573,104.41058
18574,104.41058
18575,104.41058
18576,104.41058
18577,104.41058
18578,104.41058
18579,104.41058
18580,104.41058
18581,110.970184
18582,110.970184
18583,110.970184
18584,110.970184
18585,110.970184
18586,110.970184
18587,110.970184
18588,110.970184
18589,110.970184
18590,110.970184
18591,134.58177
18592,134.58177
18593,134.58177
18594,134.58177
18595,134.58177
18596,134.58177
18597,134.58177
18598,134.58177
18599,134.58177
18600,134.58177
18601,84.47118
18602,84.47118
18603,84.47118
18604,84.47118
18605,84.47118
18606,84.47118
18607,84.47118
18608,84.47118
18609,84.47118
18610,84.47118
18611,112.54926
18612,112.54926
18613,112.54926
18614,112.54926
18615,112.54926
18616,112.54926
18617,112.54926
18618,112.54926
18619,112.54926
18620,112.54926
18621,68.6022
18622,68.6022
18623,68.6022
18624,68.6022
18625,68.6022
18626,68.6022
18627,68.6022
18628,68.6022
18629,68.6022
18630,68.6022
18631,106.7173
18632,106.7173
18633,106.7173
18634,106.7173
18635,106.7173
18636,106.7173
18637,106.7173
18638,106.7173
18639,106.7173
18640,106.7173
18641,77.7681
18642,77.7681
18643,77.7681
18644,77.7681
18645,77.7681
18646,77.7681
18647,77.7681
18648,77.7681
18649,77.7681
18650,77.7681
18651,123.522964
18652,123.522964
18653,123.522964
18654,123.522964
18655,123.522964
18656,123.522964
18657,123.522964
18658,123.522964
18659,123.522964
18660,123.522964
18661,95.48586
18662,95.48586
18663,95.48586
18664,95.48586
18665,95.48586
18666,95.48586
18667,95.48586
18668,95.48586
18669,95.48586
18670,95.48586
18671,71.45097
18672,71.45097
18673,71.45097
18674,71.45097
18675,71.45097
18676,71.45097
18677,71.45097
18678,71.45097
18679,71.45097
18680,71.45097
18681,73.565025
18682,73.565025
18683,73.565025
18684,73.565025
18685,73.565025
18686,73.565025
18687,73.565025
18688,73.565025
18689,73.565025
18690,73.565025
18691,90.1535
18692,90.1535
18693,90.1535
18694,90.1535
18695,90.1535
18696,90.1535
18697,90.1535
18698,90.1535
18699,90.1535
18700,90.1535
18701,94.383934
18702,94.383934
18703,94.383934
18704,94.383934
18705,94.383934
18706,94.383934
18707,94.383934
18708,94.383934
18709,94.383934
18710,94.383934
18711,82.22032
18712,82.22032
18713,82.22032
18714,82.22032
18715,82.22032
18716,82.22032
18717,82.22032
18718,82.22032
18719,82.22032
18720,82.22032
18721,92.76289
18722,92.76289
18723,92.76289
18724,92.76289
18725,92.76289
18726,92.76289
18727,92.76289
18728,92.76289
18729,92.76289
18730,92.76289
18731,91.2706
18732,91.2706
18733,91.2706
18734,91.2706
18735,91.2706
18736,91.2706
18737,91.2706
18738,91.2706
18739,91.2706
18740,91.2706
18741,90.01349
18742,90.01349
18743,90.01349
18744,90.01349
18745,90.01349
18746,90.01349
18747,90.01349
18748,90.01349
18749,90.01349
18750,90.01349
18751,145.30792
18752,145.30792
18753,145.30792
18754,145.30792
18755,145.30792
18756,145.30792
18757,145.30792
18758,145.30792
18759,145.30792
18760,145.30792
18761,69.104996
18762,69.104996
18763,69.104996
18764,69.104996
18765,69.104996
18766,69.104996
18767,69.104996
18768,69.104996
18769,69.104996
18770,69.104996
18771,100.66261
18772,100.66261
18773,100.66261
18774,100.66261
18775,100.66261
18776,100.66261
18777,100.66261
18778,100.66261
18779,100.66261
18780,100.66261
18781,125.002075
18782,70.90622
18783,70.90622
18784,70.90622
18785,70.90622
18786,70.90622
18787,70.90622
18788,70.90622
18789,70.90622
18790,70.90622
18791,77.96244
18792,77.96244
18793,77.96244
18794,77.96244
18795,77.96244
18796,77.96244
18797,77.96244
18798,77.96244
18799,77.96244
18800,77.96244
18801,106.898964
18802,106.898964
18803,106.898964
18804,106.898964
18805,106.898964
18806,106.898964
18807,106.898964
18808,106.898964
18809,106.898964
18810,106.898964
18811,124.65202
18812,124.65202
18813,124.65202
18814,124.65202
18815,124.65202
18816,124.65202
18817,124.65202
18818,124.65202
18819,124.65202
18820,124.65202
18821,85.6402
18822,85.6402
18823,85.6402
18824,85.6402
18825,85.6402
18826,85.6402
18827,85.6402
18828,85.6402
18829,85.6402
18830,85.6402
18831,105.96853
18832,105.96853
18833,105.96853
18834,105.96853
18835,105.96853
18836,105.96853
18837,105.96853
18838,105.96853
18839,105.96853
18840,105.96853
18841,95.42115
18842,95.42115
18843,95.42115
18844,95.42115
18845,95.42115
18846,95.42115
18847,95.42115
18848,95.42115
18849,95.42115
18850,95.42115
18851,66.96583
18852,66.96583
18853,66.96583
18854,66.96583
18855,66.96583
18856,66.96583
18857,66.96583
18858,66.96583
18859,66.96583
18860,66.96583
18861,89.31232
18862,89.31232
18863,89.31232
18864,89.31232
18865,89.31232
18866,89.31232
18867,89.31232
18868,89.31232
18869,89.31232
18870,89.31232
18871,79.91139
18872,79.91139
18873,79.91139
18874,79.91139
18875,79.91139
18876,79.91139
18877,79.91139
18878,79.91139
18879,79.91139
18880,79.91139
18881,85.84163
18882,85.84163
18883,85.84163
18884,85.84163
18885,85.84163
18886,85.84163
18887,85.84163
18888,85.84163
18889,85.84163
18890,85.84163
18891,81.901855
18892,81.901855
18893,81.901855
18894,81.901855
18895,81.901855
18896,81.901855
18897,81.901855
18898,81.901855
18899,81.901855
18900,81.901855
18901,147.11205
18902,147.11205
18903,147.11205
18904,147.11205
18905,147.11205
18906,147.11205
18907,147.11205
18908,147.11205
18909,147.11205
18910,147.11205
18911,63.943863
18912,63.943863
18913,63.943863
18914,63.943863
18915,63.943863
18916,63.943863
18917,63.943863
18918,63.943863
18919,63.943863
18920,63.943863
18921,103.104355
18922,103.104355
18923,103.104355
18924,103.104355
18925,103.104355
18926,103.104355
18927,103.104355
18928,103.104355
18929,103.104355
18930,103.104355
18931,99.31153
18932,99.31153
18933,99.31153
18934,99.31153
18935,99.31153
18936,99.31153
18937,99.31153
18938,99.31153
18939,99.31153
18940,99.31153
18941,76.56446
18942,76.56446
18943,76.56446
18944,76.56446
18945,76.56446
18946,76.56446
18947,76.56446
18948,76.56446
18949,76.56446
18950,76.56446
18951,58.962044
18952,58.962044
18953,58.962044
18954,58.962044
18955,58.962044
18956,58.962044
18957,58.962044
18958,58.962044
18959,58.962044
18960,58.962044
18961,105.334656
18962,105.334656
18963,105.334656
18964,105.334656
18965,105.334656
18966,105.334656
18967,105.334656
18968,105.334656
18969,105.334656
18970,105.334656
18971,85.593376
18972,85.593376
18973,85.593376
18974,85.593376
18975,85.593376
18976,85.593376
18977,85.593376
18978,85.593376
18979,85.593376
18980,85.593376
18981,93.0377
18982,93.0377
18983,93.0377
18984,93.0377
18985,93.0377
18986,93.0377
18987,93.0377
18988,93.0377
18989,93.0377
18990,93.0377
18991,80.73848
18992,80.73848
18993,80.73848
18994,80.73848
18995,80.73848
18996,80.73848
18997,80.73848
18998,80.73848
18999,80.73848
19000,80.73848
19001,79.45069
19002,79.45069
19003,79.45069
19004,79.45069
19005,79.45069
19006,79.45069
19007,79.45069
19008,79.45069
19009,79.45069
19010,79.45069
19011,101.55556
19012,101.55556
19013,101.55556
19014,101.55556
19015,101.55556
19016,101.55556
19017,101.55556
19018,101.55556
19019,101.55556
19020,101.55556
19021,77.62261
19022,77.62261
19023,77.62261
19024,77.62261
19025,77.62261
19026,77.62261
19027,77.62261
19028,77.62261
19029,77.62261
19030,77.62261
19031,88.37481
19032,88.37481
19033,88.37481
19034,88.37481
19035,88.37481
19036,88.37481
19037,88.37481
19038,88.37481
19039,88.37481
19040,88.37481
19041,66.13808
19042,66.13808
19043,66.13808
19044,66.13808
19045,66.13808
19046,66.13808
19047,66.13808
19048,66.13808
19049,66.13808
19050,66.13808
19051,90.63696
19052,90.63696
19053,90.63696
19054,90.63696
19055,90.63696
19056,90.63696
19057,90.63696
19058,90.63696
19059,90.63696
19060,90.63696
19061,111.12585
19062,111.12585
19063,111.12585
19064,111.12585
19065,111.12585
19066,111.12585
19067,111.12585
19068,111.12585
19069,111.12585
19070,111.12585
19071,77.77062
19072,72.8724
19073,72.8724
19074,72.8724
19075,72.8724
19076,72.8724
19077,72.8724
19078,72.8724
19079,72.8724
19080,72.8724
19081,123.31549
19082,123.31549
19083,123.31549
19084,123.31549
19085,123.31549
19086,123.31549
19087,123.31549
19088,123.31549
19089,123.31549
19090,123.31549
19091,106.71058
19092,106.71058
19093,106.71058
19094,106.71058
19095,106.71058
19096,106.71058
19097,106.71058
19098,106.71058
19099,106.71058
19100,106.71058
19101,94.59196
19102,94.59196
19103,94.59196
19104,94.59196
19105,94.59196
19106,94.59196
19107,94.59196
19108,94.59196
19109,94.59196
19110,94.59196
19111,82.499344
19112,82.499344
19113,82.499344
19114,82.499344
19115,82.499344
19116,82.499344
19117,82.499344
19118,82.499344
19119,82.499344
19120,82.499344
19121,64.62771
19122,64.62771
19123,64.62771
19124,64.62771
19125,64.62771
19126,64.62771
19127,64.62771
19128,64.62771
19129,64.62771
19130,64.62771
19131,82.785866
19132,82.785866
19133,82.785866
19134,82.785866
19135,82.785866
19136,82.785866
19137,82.785866
19138,82.785866
19139,82.785866
19140,82.785866
19141,88.17514
19142,88.17514
19143,88.17514
19144,88.17514
19145,88.17514
19146,88.17514
19147,88.17514
19148,88.17514
19149,88.17514
19150,88.17514
19151,83.95886
19152,83.95886
19153,83.95886
19154,83.95886
19155,83.95886
19156,83.95886
19157,83.95886
19158,83.95886
19159,83.95886
19160,83.95886
19161,67.1
19162,67.1
19163,67.1
19164,67.1
19165,67.1
19166,67.1
19167,67.1
19168,67.1
19169,67.1
19170,67.1
19171,98.10477
19172,98.10477
19173,98.10477
19174,98.10477
19175,98.10477
19176,98.10477
19177,98.10477
19178,98.10477
19179,98.10477
19180,98.10477
19181,54.085068
19182,54.085068
19183,54.085068
19184,54.085068
19185,54.085068
19186,54.085068
19187,54.085068
19188,54.085068
19189,54.085068
19190,54.085068
19191,88.24351
19192,88.24351
19193,88.24351
19194,88.24351
19195,88.24351
19196,88.24351
19197,88.24351
19198,88.24351
19199,88.24351
19200,88.24351
19201,78.57753
19202,78.57753
19203,78.57753
19204,78.57753
19205,78.57753
19206,78.57753
19207,78.57753
19208,78.57753
19209,78.57753
19210,78.57753
19211,90.13447
19212,90.13447
19213,90.13447
19214,90.13447
19215,90.13447
19216,90.13447
19217,90.13447
19218,90.13447
19219,90.13447
19220,90.13447
19221,95.15716
19222,95.15716
19223,95.15716
19224,95.15716
19225,95.15716
19226,95.15716
19227,95.15716
19228,95.15716
19229,95.15716
19230,95.15716
19231,83.35274
19232,83.35274
19233,83.35274
19234,83.35274
19235,83.35274
19236,83.35274
19237,83.35274
19238,83.35274
19239,83.35274
19240,83.35274
19241,85.1521
19242,85.1521
19243,85.1521
19244,85.1521
19245,85.1521
19246,85.1521
19247,85.1521
19248,85.1521
19249,85.1521
19250,85.1521
19251,78.660995
19252,78.660995
19253,78.660995
19254,78.660995
19255,78.660995
19256,78.660995
19257,78.660995
19258,78.660995
19259,78.660995
19260,78.660995
19261,98.022484
19262,98.022484
19263,98.022484
19264,98.022484
19265,98.022484
19266,98.022484
19267,98.022484
19268,98.022484
19269,98.022484
19270,98.022484
19271,69.795204
19272,69.795204
19273,69.795204
19274,69.795204
19275,69.795204
19276,69.795204
19277,69.795204
19278,69.795204
19279,69.795204
19280,69.795204
19281,74.98318
19282,74.98318
19283,74.98318
19284,74.98318
19285,74.98318
19286,74.98318
