step,reward
72165,129.990486
72166,129.990486
72167,129.990486
72168,129.990486
72169,129.990486
72170,129.990486
72171,132.415262
72172,132.415262
72173,132.415262
72174,132.415262
72175,132.415262
72176,132.415262
72177,132.415262
72178,132.415262
72179,132.415262
72180,132.415262
72181,129.540297
72182,129.540297
72183,129.540297
72184,129.540297
72185,129.540297
72186,129.540297
72187,129.540297
72188,129.540297
72189,129.540297
72190,129.540297
72191,125.274985
72192,125.274985
72193,125.274985
72194,125.274985
72195,125.274985
72196,125.274985
72197,125.274985
72198,125.274985
72199,125.274985
72200,125.274985
72201,148.201012
72202,148.201012
72203,148.201012
72204,148.201012
72205,148.201012
72206,148.201012
72207,148.201012
72208,148.201012
72209,148.201012
72210,148.201012
72211,169.579346
72212,169.579346
72213,169.579346
72214,169.579346
72215,169.579346
72216,169.579346
72217,169.579346
72218,169.579346
72219,169.579346
72220,169.579346
72221,155.164614
72222,155.164614
72223,155.164614
72224,155.164614
72225,155.164614
72226,155.164614
72227,155.164614
72228,155.164614
72229,155.164614
72230,155.164614
72231,133.011074
72232,133.011074
72233,133.011074
72234,133.011074
72235,133.011074
72236,133.011074
72237,133.011074
72238,133.011074
72239,133.011074
72240,133.011074
72241,156.41398
72242,156.41398
72243,156.41398
72244,156.41398
72245,156.41398
72246,156.41398
72247,156.41398
72248,156.41398
72249,156.41398
72250,156.41398
72251,138.321944
72252,138.321944
72253,138.321944
72254,138.321944
72255,138.321944
72256,138.321944
72257,138.321944
72258,138.321944
72259,138.321944
72260,138.321944
72261,133.18575
72262,133.18575
72263,133.18575
72264,133.18575
72265,133.18575
72266,133.18575
72267,133.18575
72268,133.18575
72269,133.18575
72270,133.18575
72271,133.680609
72272,133.680609
72273,133.680609
72274,133.680609
72275,133.680609
72276,133.680609
72277,133.680609
72278,133.680609
72279,133.680609
72280,133.680609
72281,125.481291
72282,125.481291
72283,125.481291
72284,125.481291
72285,125.481291
72286,125.481291
72287,125.481291
72288,125.481291
72289,125.481291
72290,125.481291
72291,172.392215
72292,172.392215
72293,172.392215
72294,172.392215
72295,172.392215
72296,172.392215
72297,172.392215
72298,172.392215
72299,172.392215
72300,172.392215
72301,149.794821
72302,149.794821
72303,149.794821
72304,149.794821
72305,149.794821
72306,149.794821
72307,149.794821
72308,149.794821
72309,149.794821
72310,149.794821
72311,150.575184
72312,150.575184
72313,150.575184
72314,150.575184
72315,150.575184
72316,150.575184
72317,150.575184
72318,150.575184
72319,150.575184
72320,150.575184
72321,115.877101
72322,115.877101
72323,115.877101
72324,115.877101
72325,115.877101
72326,115.877101
72327,115.877101
72328,115.877101
72329,115.877101
72330,115.877101
72331,161.006685
72332,161.006685
72333,161.006685
72334,161.006685
72335,161.006685
72336,161.006685
72337,161.006685
72338,161.006685
72339,161.006685
72340,161.006685
72341,118.172981
72342,118.172981
72343,118.172981
72344,118.172981
72345,118.172981
72346,118.172981
72347,118.172981
72348,118.172981
72349,118.172981
72350,118.172981
72351,135.562032
72352,135.562032
72353,135.562032
72354,135.562032
72355,135.562032
72356,135.562032
72357,135.562032
72358,135.562032
72359,135.562032
72360,135.562032
72361,139.857361
72362,139.857361
72363,139.857361
72364,139.857361
72365,139.857361
72366,139.857361
72367,139.857361
72368,139.857361
72369,139.857361
72370,139.857361
72371,129.26371
72372,129.26371
72373,129.26371
72374,129.26371
72375,129.26371
72376,129.26371
72377,129.26371
72378,129.26371
72379,129.26371
72380,129.26371
72381,163.173699
72382,163.173699
72383,163.173699
72384,163.173699
72385,163.173699
72386,163.173699
72387,163.173699
72388,163.173699
72389,163.173699
72390,163.173699
72391,132.443966
72392,132.443966
72393,132.443966
72394,132.443966
72395,132.443966
72396,132.443966
72397,132.443966
72398,132.443966
72399,132.443966
72400,132.443966
72401,135.676966
72402,135.676966
72403,135.676966
72404,135.676966
72405,135.676966
72406,135.676966
72407,135.676966
72408,135.676966
72409,135.676966
72410,135.676966
72411,129.648598
72412,129.648598
72413,129.648598
72414,129.648598
72415,129.648598
72416,129.648598
72417,129.648598
72418,129.648598
72419,129.648598
72420,129.648598
72421,170.082085
72422,170.082085
72423,170.082085
72424,170.082085
72425,170.082085
72426,170.082085
72427,170.082085
72428,170.082085
72429,170.082085
72430,170.082085
72431,166.693564
72432,166.693564
72433,166.693564
72434,166.693564
72435,166.693564
72436,166.693564
72437,166.693564
72438,166.693564
72439,166.693564
72440,166.693564
72441,140.699875
72442,140.699875
72443,140.699875
72444,140.699875
72445,140.699875
72446,140.699875
72447,140.699875
72448,140.699875
72449,140.699875
72450,140.699875
72451,153.650727
72452,153.650727
72453,153.650727
72454,153.650727
72455,153.650727
72456,153.650727
72457,153.650727
72458,153.650727
72459,153.650727
72460,153.650727
72461,153.712999
72462,153.712999
72463,153.712999
72464,153.712999
72465,153.712999
72466,153.712999
72467,153.712999
72468,153.712999
72469,153.712999
72470,153.712999
72471,111.527228
72472,111.527228
72473,111.527228
72474,111.527228
72475,111.527228
72476,111.527228
72477,111.527228
72478,111.527228
72479,111.527228
72480,111.527228
72481,136.331042
72482,136.331042
72483,136.331042
72484,136.331042
72485,136.331042
72486,136.331042
72487,136.331042
72488,136.331042
72489,136.331042
72490,136.331042
72491,151.214894
72492,151.214894
72493,151.214894
72494,151.214894
72495,151.214894
72496,151.214894
72497,151.214894
72498,151.214894
72499,151.214894
72500,151.214894
72501,125.713566
72502,125.713566
72503,125.713566
72504,125.713566
72505,125.713566
72506,125.713566
72507,125.713566
72508,125.713566
72509,125.713566
72510,125.713566
72511,131.28109
72512,131.28109
72513,131.28109
72514,131.28109
72515,131.28109
72516,131.28109
72517,131.28109
72518,131.28109
72519,131.28109
72520,131.28109
72521,140.606725
72522,140.606725
72523,140.606725
72524,140.606725
72525,140.606725
72526,140.606725
72527,140.606725
72528,140.606725
72529,140.606725
72530,140.606725
72531,138.26378
72532,138.26378
72533,138.26378
72534,138.26378
72535,138.26378
72536,138.26378
72537,138.26378
72538,138.26378
72539,138.26378
72540,138.26378
72541,130.350772
72542,130.350772
72543,130.350772
72544,130.350772
72545,130.350772
72546,130.350772
72547,130.350772
72548,130.350772
72549,130.350772
72550,130.350772
72551,139.152146
72552,139.152146
72553,139.152146
72554,139.152146
72555,139.152146
72556,139.152146
72557,139.152146
72558,139.152146
72559,139.152146
72560,139.152146
72561,141.500021
72562,141.500021
72563,141.500021
72564,141.500021
72565,141.500021
72566,141.500021
72567,141.500021
72568,141.500021
72569,141.500021
72570,141.500021
72571,120.936151
72572,120.936151
72573,120.936151
72574,120.936151
72575,120.936151
72576,120.936151
72577,120.936151
72578,120.936151
72579,120.936151
72580,120.936151
72581,145.950478
72582,145.950478
72583,145.950478
72584,145.950478
72585,145.950478
72586,145.950478
72587,145.950478
72588,145.950478
72589,145.950478
72590,145.950478
72591,121.149263
72592,121.149263
72593,121.149263
72594,121.149263
72595,121.149263
72596,121.149263
72597,121.149263
72598,121.149263
72599,121.149263
72600,121.149263
72601,113.811162
72602,113.811162
72603,113.811162
72604,113.811162
72605,113.811162
72606,113.811162
72607,113.811162
72608,113.811162
72609,113.811162
72610,113.811162
72611,149.966956
72612,149.966956
72613,149.966956
72614,149.966956
72615,149.966956
72616,149.966956
72617,149.966956
72618,149.966956
72619,149.966956
72620,149.966956
72621,142.35181
72622,142.35181
72623,142.35181
72624,142.35181
72625,142.35181
72626,142.35181
72627,142.35181
72628,142.35181
72629,142.35181
72630,142.35181
72631,128.795733
72632,128.795733
72633,128.795733
72634,128.795733
72635,128.795733
72636,128.795733
72637,128.795733
72638,128.795733
72639,128.795733
72640,128.795733
72641,126.218908
72642,126.218908
72643,126.218908
72644,126.218908
72645,126.218908
72646,126.218908
72647,126.218908
72648,126.218908
72649,126.218908
72650,126.218908
72651,172.155163
72652,172.155163
72653,172.155163
72654,172.155163
72655,172.155163
72656,172.155163
72657,172.155163
72658,172.155163
72659,172.155163
72660,172.155163
72661,143.082401
72662,143.082401
72663,143.082401
72664,143.082401
72665,143.082401
72666,143.082401
72667,143.082401
72668,143.082401
72669,143.082401
72670,143.082401
72671,128.507576
72672,128.507576
72673,128.507576
72674,128.507576
72675,128.507576
72676,128.507576
72677,128.507576
72678,128.507576
72679,128.507576
72680,128.507576
72681,133.652295
72682,133.652295
72683,133.652295
72684,133.652295
72685,133.652295
72686,133.652295
72687,133.652295
72688,133.652295
72689,133.652295
72690,133.652295
72691,149.413802
72692,149.413802
72693,149.413802
72694,149.413802
72695,149.413802
72696,149.413802
72697,149.413802
72698,149.413802
72699,149.413802
72700,149.413802
72701,142.143135
72702,142.143135
72703,142.143135
72704,142.143135
72705,142.143135
72706,142.143135
72707,142.143135
72708,142.143135
72709,142.143135
72710,142.143135
72711,159.666309
72712,159.666309
72713,159.666309
72714,159.666309
72715,159.666309
72716,159.666309
72717,159.666309
72718,159.666309
72719,159.666309
72720,159.666309
72721,119.280195
72722,119.280195
72723,119.280195
72724,119.280195
72725,119.280195
72726,119.280195
72727,119.280195
72728,119.280195
72729,119.280195
72730,119.280195
72731,144.415182
72732,144.415182
72733,144.415182
72734,144.415182
72735,144.415182
72736,144.415182
72737,144.415182
72738,144.415182
72739,144.415182
72740,144.415182
72741,145.426848
72742,145.426848
72743,145.426848
72744,145.426848
72745,145.426848
72746,145.426848
72747,145.426848
72748,145.426848
72749,145.426848
72750,145.426848
72751,135.999441
72752,135.999441
72753,135.999441
72754,135.999441
72755,135.999441
72756,135.999441
72757,135.999441
72758,135.999441
72759,135.999441
72760,135.999441
72761,123.903881
72762,123.903881
72763,123.903881
72764,123.903881
72765,123.903881
72766,123.903881
72767,123.903881
72768,123.903881
72769,123.903881
72770,123.903881
72771,143.46485
72772,143.46485
72773,143.46485
72774,143.46485
72775,143.46485
72776,143.46485
72777,143.46485
72778,143.46485
72779,143.46485
72780,143.46485
72781,139.432863
72782,139.432863
72783,139.432863
72784,139.432863
72785,139.432863
72786,139.432863
72787,139.432863
72788,139.432863
72789,139.432863
72790,139.432863
72791,153.430986
72792,153.430986
72793,153.430986
72794,153.430986
72795,153.430986
72796,153.430986
72797,153.430986
72798,153.430986
72799,153.430986
72800,153.430986
72801,126.107057
72802,126.107057
72803,126.107057
72804,126.107057
72805,126.107057
72806,126.107057
72807,126.107057
72808,126.107057
72809,126.107057
72810,126.107057
72811,130.174994
72812,130.174994
72813,130.174994
72814,130.174994
72815,130.174994
72816,130.174994
72817,130.174994
72818,130.174994
72819,130.174994
72820,130.174994
72821,145.886269
72822,145.886269
72823,145.886269
72824,145.886269
72825,145.886269
72826,145.886269
72827,145.886269
72828,145.886269
72829,145.886269
72830,145.886269
72831,146.985008
72832,146.985008
72833,146.985008
72834,146.985008
72835,146.985008
72836,146.985008
72837,146.985008
72838,146.985008
72839,146.985008
72840,146.985008
72841,154.857511
72842,154.857511
72843,154.857511
72844,154.857511
72845,154.857511
72846,154.857511
72847,154.857511
72848,154.857511
72849,154.857511
72850,154.857511
72851,123.753783
72852,123.753783
72853,123.753783
72854,123.753783
72855,123.753783
72856,123.753783
72857,123.753783
72858,123.753783
72859,123.753783
72860,123.753783
72861,159.943604
72862,159.943604
72863,159.943604
72864,159.943604
72865,159.943604
72866,159.943604
72867,159.943604
72868,159.943604
72869,159.943604
72870,159.943604
72871,115.146289
72872,115.146289
72873,115.146289
72874,115.146289
72875,115.146289
72876,115.146289
72877,115.146289
72878,115.146289
72879,115.146289
72880,115.146289
72881,129.017229
72882,129.017229
72883,129.017229
72884,129.017229
72885,129.017229
72886,129.017229
72887,129.017229
72888,129.017229
72889,129.017229
72890,129.017229
72891,167.069435
72892,167.069435
72893,167.069435
72894,167.069435
72895,167.069435
72896,167.069435
72897,167.069435
72898,167.069435
72899,167.069435
72900,167.069435
72901,136.781516
72902,136.781516
72903,136.781516
72904,136.781516
72905,136.781516
72906,136.781516
72907,136.781516
72908,136.781516
72909,136.781516
72910,136.781516
72911,144.721975
72912,144.721975
72913,144.721975
72914,144.721975
72915,144.721975
72916,144.721975
72917,144.721975
72918,144.721975
72919,144.721975
72920,144.721975
72921,144.426697
72922,144.426697
72923,144.426697
72924,144.426697
72925,144.426697
72926,144.426697
72927,144.426697
72928,144.426697
72929,144.426697
72930,144.426697
